typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20110701","2011","7","201107","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","129604585","129604585","0","false","true",
"C","M","20110701","2011","7","201107","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","47890.656","47890.656","0","false","true",
"C","M","20110701","2011","7","201107","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3065418","3065418","0","false","true",
"C","M","20110801","2011","8","201108","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7917.336","7917.336","0","false","true",
"C","M","20110801","2011","8","201108","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","36","36","0","false","true",
"C","M","20110801","2011","8","201108","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","400654.869","400654.869","0","false","true",
"C","M","20110801","2011","8","201108","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6676.903","6676.903","0","false","true",
"C","M","20110801","2011","8","201108","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","302405.875","302405.875","4","false","true",
"C","M","20110801","2011","8","201108","300","GRC","Greece","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","163151.625","163151.625","0","false","true",
"C","M","20110801","2011","8","201108","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","71628.942","71628.942","0","false","true",
"C","M","20110801","2011","8","201108","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2045971.578","2045971.578","0","false","true",
"C","M","20110801","2011","8","201108","579","NOR","Norway","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","27118.039","27118.039","0","false","true",
"C","M","20110801","2011","8","201108","616","POL","Poland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","681","681","0","false","true",
"C","M","20110801","2011","8","201108","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","96287.23","96287.23","0","false","true",
"C","M","20110801","2011","8","201108","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","273114.331","273114.331","0","false","true",
"C","M","20110801","2011","8","201108","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","38263.722","38263.722","0","false","true",
"C","M","20110801","2011","8","201108","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","21728.441","21728.441","0","false","true",
"C","M","20110801","2011","8","201108","792","TUR","Türkiye","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19894","19894","0","false","true",
"C","M","20110801","2011","8","201108","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6013982","6013982","0","false","true",
"C","M","20110801","2011","8","201108","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","57960.42","57960.42","0","false","true",
"C","M","20110801","2011","8","201108","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2851062","2851062","0","false","true",
"C","M","20110901","2011","9","201109","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","54663.229","54663.229","0","false","true",
"C","M","20110901","2011","9","201109","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","289569.33","289569.33","0","false","true",
"C","M","20110901","2011","9","201109","124","CAN","Canada","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4511.03","4511.03","0","false","true",
"C","M","20110901","2011","9","201109","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17100","17100","0","false","true",
"C","M","20110901","2011","9","201109","156","CHN","China","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","33","33","0","false","true",
"C","M","20110901","2011","9","201109","246","FIN","Finland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","25887.6","25887.6","0","false","true",
"C","M","20110901","2011","9","201109","251","FRA","France","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","25006.32","25006.32","0","false","true",
"C","M","20110901","2011","9","201109","251","FRA","France","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","37096.38","37096.38","0","false","true",
"C","M","20110901","2011","9","201109","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","87120.012","87120.012","0","false","true",
"C","M","20110901","2011","9","201109","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8541.62","8541.62","0","false","true",
"C","M","20110901","2011","9","201109","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","447125.597","447125.597","0","false","true",
"C","M","20110901","2011","9","201109","300","GRC","Greece","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","120776.67","120776.67","0","false","true",
"C","M","20110901","2011","9","201109","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","157184.55","157184.55","0","false","true",
"C","M","20110901","2011","9","201109","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5486","5486","0","false","true",
"C","M","20110901","2011","9","201109","376","ISR","Israel","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2245000","2245000","0","false","true",
"C","M","20110901","2011","9","201109","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","758561.76","758561.76","0","false","true",
"C","M","20110901","2011","9","201109","616","POL","Poland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","282","282","0","false","true",
"C","M","20110901","2011","9","201109","688","SRB","Serbia","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","80397","80397","0","false","true",
"C","M","20110901","2011","9","201109","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","299348.691","299348.691","0","false","true",
"C","M","20110901","2011","9","201109","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","44798.214","44798.214","0","false","true",
"C","M","20110901","2011","9","201109","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","11476.37","11476.37","0","false","true",
"C","M","20110901","2011","9","201109","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3253.898","3253.898","0","false","true",
"C","M","20110901","2011","9","201109","792","TUR","Türkiye","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","40087","40087","0","false","true",
"C","M","20110901","2011","9","201109","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","15436632","15436632","0","false","true",
"C","M","20110901","2011","9","201109","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","93303.953","93303.953","0","false","true",
"C","M","20110901","2011","9","201109","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3158415","3158415","0","false","true",
"C","M","20111001","2011","10","201110","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"332806.761","332806.761","0","false","true",
"C","M","20111001","2011","10","201110","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"424.886","424.886","0","true","false",
"C","M","20111001","2011","10","201110","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1492035.16","1492035.16","0","false","true",
"C","M","20111001","2011","10","201110","56","BEL","Belgium","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","467379.493","467379.493","0","false","true",
"C","M","20111001","2011","10","201110","124","CAN","Canada","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3935.214","3935.214","0","false","true",
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"17118.794","17118.794","0","false","true",
"C","M","20111001","2011","10","201110","251","FRA","France","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"15213.66","15213.66","0","false","true",
"C","M","20111001","2011","10","201110","251","FRA","France","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"16995.44","16995.44","0","false","true",
"C","M","20111001","2011","10","201110","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"83653.2","83653.2","0","false","true",
"C","M","20111001","2011","10","201110","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12063.108","12063.108","0","false","true",
"C","M","20111001","2011","10","201110","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3311136.598","3311136.598","0","false","true",
"C","M","20111001","2011","10","201110","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4687.452","4687.452","0","false","true",
"C","M","20111001","2011","10","201110","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5496.972","5496.972","0","false","true",
"C","M","20111001","2011","10","201110","376","ISR","Israel","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2656000","2656000","0","false","true",
"C","M","20111001","2011","10","201110","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2233872.41","2233872.41","0","false","true",
"C","M","20111001","2011","10","201110","579","NOR","Norway","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"25072.198","25072.198","0","false","true",
"C","M","20111001","2011","10","201110","579","NOR","Norway","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"21208025.708","21208025.708","0","false","true",
"C","M","20111001","2011","10","201110","616","POL","Poland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"68","68","0","false","true",
"C","M","20111001","2011","10","201110","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"260081.085","260081.085","0","false","true",
"C","M","20111001","2011","10","201110","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","191671.53","191671.53","0","false","true",
"C","M","20111001","2011","10","201110","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"17578.118","17578.118","0","false","true",
"C","M","20111001","2011","10","201110","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"48511.142","48511.142","0","false","true",
"C","M","20111001","2011","10","201110","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"32451.011","32451.011","0","false","true",
"C","M","20111001","2011","10","201110","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5691240","5691240","0","false","true",
"C","M","20111001","2011","10","201110","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"27205.385","27205.385","0","false","true",
"C","M","20111001","2011","10","201110","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4469220","4469220","0","false","true",
"C","M","20111101","2011","11","201111","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"636283.807","636283.807","0","false","true",
"C","M","20111101","2011","11","201111","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"21337.144","21337.144","0","false","true",
"C","M","20111101","2011","11","201111","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6303.54","6303.54","0","false","true",
"C","M","20111101","2011","11","201111","56","BEL","Belgium","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","47913.967","47913.967","0","false","true",
"C","M","20111101","2011","11","201111","124","CAN","Canada","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"36985.66","36985.66","0","false","true",
"C","M","20111101","2011","11","201111","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"195843","195843","0","false","true",
"C","M","20111101","2011","11","201111","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"16700.992","16700.992","0","false","true",
"C","M","20111101","2011","11","201111","246","FIN","Finland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9895.88","9895.88","0","false","true",
"C","M","20111101","2011","11","201111","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"150523.113","150523.113","0","false","true",
"C","M","20111101","2011","11","201111","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2.313","2.313","0","false","true",
"C","M","20111101","2011","11","201111","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"662024.883","662024.883","0","false","true",
"C","M","20111101","2011","11","201111","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"143693.6","143693.6","0","false","true",
"C","M","20111101","2011","11","201111","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10879.16","10879.16","0","false","true",
