typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20201201","2020","12","202012","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"198446.919","198446.919","0","false","true",
"C","M","20201201","2020","12","202012","699","IND","India","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","132269.449","132269.449","0","false","true",
"C","M","20201201","2020","12","202012","703","SVK","Slovakia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2993.754","2993.754","0","false","true",
"C","M","20201201","2020","12","202012","688","SRB","Serbia","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","27142","22666","22666","0","false","true",
"C","M","20201201","2020","12","202012","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","739995.196","739995.196","0","false","true",
"C","M","20201201","2020","12","202012","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1121755.645","1121755.645","0","false","true",
"C","M","20201201","2020","12","202012","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","73587.749","73587.749","0","false","true",
"C","M","20201201","2020","12","202012","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"129176.886","129176.886","0","false","true",
"C","M","20201201","2020","12","202012","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","12969799","12969799","4","false","true",
"C","M","20201201","2020","12","202012","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"87394.356","87394.356","0","false","true",
"C","M","20201201","2020","12","202012","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","635152","635152","4","false","true",
