typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20131101","2013","11","201311","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","12512.774","12512.774","0","false","true",
"C","M","20131101","2013","11","201311","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","485776.795","485776.795","0","false","true",
"C","M","20131101","2013","11","201311","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","80866.545","80866.545","0","false","true",
"C","M","20131101","2013","11","201311","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3457.245","3457.245","0","false","true",
"C","M","20131101","2013","11","201311","348","HUN","Hungary","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2713","2713","0","false","true",
"C","M","20131101","2013","11","201311","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2889848.921","2889848.921","0","false","true",
"C","M","20131101","2013","11","201311","410","KOR","Rep. of Korea","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1302982","1302982","0","false","true",
"C","M","20131101","2013","11","201311","579","NOR","Norway","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","219552.889","219552.889","0","false","true",
"C","M","20131101","2013","11","201311","608","PHL","Philippines","X","Export","410","KOR","Rep. of Korea","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","84290","84290","0","false","true",
"C","M","20131101","2013","11","201311","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","64261.444","64261.444","0","false","true",
"C","M","20131101","2013","11","201311","710","ZAF","South Africa","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6708.827","6708.827","0","false","true",
"C","M","20131101","2013","11","201311","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","457452.531","457452.531","0","false","true",
"C","M","20131101","2013","11","201311","710","ZAF","South Africa","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1999.3","1999.3","0","false","true",
"C","M","20131101","2013","11","201311","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","164842.52","164842.52","0","false","true",
"C","M","20131101","2013","11","201311","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","129445.254","129445.254","0","false","true",
"C","M","20131101","2013","11","201311","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1997.882","1997.882","0","false","true",
"C","M","20131101","2013","11","201311","764","THA","Thailand","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","538344","538344","0","false","true",
"C","M","20131101","2013","11","201311","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","253149.484","253149.484","0","false","true",
"C","M","20131101","2013","11","201311","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","92706080","92706080","0","false","true",
"C","M","20131101","2013","11","201311","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5925.001","5925.001","0","false","true",
"C","M","20131101","2013","11","201311","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5025884","5025884","0","false","true",
"C","M","20131201","2013","12","201312","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","217135.25","217135.25","0","false","true",
"C","M","20131201","2013","12","201312","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","56009.474","56009.474","0","false","true",
"C","M","20131201","2013","12","201312","56","BEL","Belgium","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","31369.143","31369.143","0","false","true",
"C","M","20131201","2013","12","201312","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","454256.432","454256.432","0","false","true",
"C","M","20131201","2013","12","201312","56","BEL","Belgium","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1274538.053","1274538.053","0","false","true",
"C","M","20131201","2013","12","201312","124","CAN","Canada","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","34637.435","34637.435","0","false","true",
"C","M","20131201","2013","12","201312","203","CZE","Czechia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","13406","13406","0","false","true",
"C","M","20131201","2013","12","201312","124","CAN","Canada","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","900.357","900.357","0","false","true",
"C","M","20131201","2013","12","201312","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3385867","3385867","0","false","true",
"C","M","20131201","2013","12","201312","246","FIN","Finland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","79484.94","79484.94","0","false","true",
"C","M","20131201","2013","12","201312","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","478312.96","478312.96","0","false","true",
"C","M","20131201","2013","12","201312","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","605386.082","605386.082","4","false","true",
"C","M","20131201","2013","12","201312","300","GRC","Greece","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","206490.911","206490.911","0","false","true",
"C","M","20131201","2013","12","201312","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","294697.267","294697.267","0","false","true",
"C","M","20131201","2013","12","201312","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","28661.88","28661.88","0","false","true",
"C","M","20131201","2013","12","201312","348","HUN","Hungary","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","683","683","0","false","true",
"C","M","20131201","2013","12","201312","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2612505.526","2612505.526","0","false","true",
"C","M","20131201","2013","12","201312","442","LUX","Luxembourg","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2329.731","2329.731","0","false","true",
"C","M","20131201","2013","12","201312","608","PHL","Philippines","X","Export","410","KOR","Rep. of Korea","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","37745","37745","0","false","true",
"C","M","20131201","2013","12","201312","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","546162.95","546162.95","0","false","true",
"C","M","20131201","2013","12","201312","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","740683.378","740683.378","0","false","true",
"C","M","20131201","2013","12","201312","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","214605.569","214605.569","0","false","true",
"C","M","20131201","2013","12","201312","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","268657.648","268657.648","0","false","true",
"C","M","20131201","2013","12","201312","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2875929.647","2875929.647","0","false","true",
"C","M","20131201","2013","12","201312","792","TUR","Türkiye","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","357884","357884","0","false","true",
"C","M","20131201","2013","12","201312","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","440096.262","440096.262","0","false","true",
"C","M","20131201","2013","12","201312","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","16497204","16497204","0","false","true",
"C","M","20131201","2013","12","201312","818","EGY","Egypt","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","95246.461","95246.461","0","false","true",
"C","M","20131201","2013","12","201312","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","320806.573","320806.573","0","false","true",
"C","M","20131201","2013","12","201312","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","603780","603780","0","false","true",
