typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20101201","2010","12","201012","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5517.112","5517.112","0","false","true",
"C","M","20101201","2010","12","201012","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"99162.543","99162.543","4","false","true",
"C","M","20101201","2010","12","201012","300","GRC","Greece","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","214430.507","214430.507","0","false","true",
"C","M","20101201","2010","12","201012","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","179467.574","179467.574","0","false","true",
"C","M","20101201","2010","12","201012","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2128482.525","2128482.525","0","false","true",
"C","M","20101201","2010","12","201012","586","PAK","Pakistan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1897.327","1897.327","0","false","true",
"C","M","20101201","2010","12","201012","616","POL","Poland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","26.437","26.437","0","false","true",
"C","M","20101201","2010","12","201012","688","SRB","Serbia","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","55857","55857","0","false","true",
"C","M","20101201","2010","12","201012","710","ZAF","South Africa","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","877.236","877.236","0","false","true",
"C","M","20101201","2010","12","201012","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","471870.708","471870.708","0","false","true",
"C","M","20101201","2010","12","201012","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","52449.162","52449.162","0","false","true",
"C","M","20101201","2010","12","201012","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","66416.585","66416.585","0","false","true",
"C","M","20101201","2010","12","201012","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","50449277","50449277","0","false","true",
"C","M","20101201","2010","12","201012","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3304.625","3304.625","0","false","true",
"C","M","20101201","2010","12","201012","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2175551","2175551","0","false","true",
